2016-07-05 09:04:00.000,2016-07-05 09:04:00.000,2016-07-06 01:11:00.000,2016-07-06 01:11:00.000,USDCNH,0.460,0.460,SELL,6.67920,6.67920,6.69150,6.69150,-642.61,pair_cc_sh_ld_01,@
2016-07-06 01:36:00.000,2016-07-06 01:36:00.000,2016-07-07 20:31:00.000,2016-07-07 20:31:00.000,USDCNH,0.460,0.460,BUY,6.69040,6.69040,6.69440,6.69440,107.06,pair_cc_sh_ld_01,@
2016-07-07 20:37:00.000,2016-07-07 20:37:00.000,2016-07-08 20:27:00.000,2016-07-08 20:27:00.000,USDCNH,0.460,0.460,SELL,6.69450,6.69450,6.69850,6.69850,-260.99,pair_cc_sh_ld_01,@
2016-07-08 20:28:00.000,2016-07-08 20:28:00.000,2016-07-08 20:32:00.000,2016-07-08 20:32:00.000,USDCNH,0.460,0.460,BUY,6.69850,6.69850,6.70600,6.70600,267.97,pair_cc_sh_ld_01,@
2016-07-08 20:33:00.000,2016-07-08 20:33:00.000,2016-07-08 20:40:00.000,2016-07-08 20:40:00.000,USDCNH,0.460,0.460,SELL,6.70450,6.70450,6.70340,6.70340,-26.50,pair_cc_sh_ld_01,@
2016-07-08 20:41:00.000,2016-07-08 20:41:00.000,2016-07-08 20:43:00.000,2016-07-08 20:43:00.000,USDCNH,0.460,0.460,BUY,6.70340,6.70340,6.70420,6.70420,-40.29,pair_cc_sh_ld_01,@
2016-07-08 20:44:00.000,2016-07-08 20:44:00.000,2016-07-08 21:33:00.000,2016-07-08 21:33:00.000,USDCNH,0.460,0.460,SELL,6.70480,6.70480,6.69960,6.69960,162.09,pair_cc_sh_ld_01,@
2016-07-08 21:34:00.000,2016-07-08 21:34:00.000,2016-07-18 09:02:00.000,2016-07-18 09:02:00.000,USDCNH,0.460,0.460,BUY,6.70040,6.70040,6.70570,6.70570,166.75,pair_cc_sh_ld_01,@
2016-07-18 09:03:00.000,2016-07-18 09:03:00.000,2016-07-19 20:46:00.000,2016-07-19 20:46:00.000,USDCNH,0.460,0.460,SELL,6.70570,6.70570,6.70690,6.70690,-132.32,pair_cc_sh_ld_01,@
2016-07-19 20:48:00.000,2016-07-19 20:48:00.000,2016-07-20 09:05:00.000,2016-07-20 09:05:00.000,USDCNH,0.460,0.460,BUY,6.70720,6.70720,6.71050,6.71050,74.67,pair_cc_sh_ld_01,@
2016-07-20 15:01:00.000,2016-07-20 15:01:00.000,2016-07-20 21:41:00.000,2016-07-20 21:41:00.000,USDCNH,0.460,0.460,BUY,6.69850,6.69850,6.68280,6.68280,-799.23,pair_cc_sh_ld_01,@
2016-07-21 09:01:00.000,2016-07-21 09:01:00.000,2016-07-21 20:32:00.000,2016-07-21 20:32:00.000,USDCNH,0.460,0.460,BUY,6.67530,6.67530,6.67740,6.67740,19.83,pair_cc_sh_ld_01,@
2016-07-21 20:33:00.000,2016-07-21 20:33:00.000,2016-07-21 20:54:00.000,2016-07-21 20:54:00.000,USDCNH,0.460,0.460,SELL,6.67750,6.67750,6.67760,6.67760,-81.39,pair_cc_sh_ld_01,@
2016-07-21 20:55:00.000,2016-07-21 20:55:00.000,2016-07-21 22:02:00.000,2016-07-21 22:02:00.000,USDCNH,0.460,0.460,BUY,6.67770,6.67770,6.67890,6.67890,-21.59,pair_cc_sh_ld_01,@
2016-07-21 22:12:00.000,2016-07-21 22:12:00.000,2016-07-22 01:43:00.000,2016-07-22 01:43:00.000,USDCNH,0.460,0.460,SELL,6.67980,6.67980,6.67710,6.67710,47.38,pair_cc_sh_ld_01,@
2016-07-22 01:44:00.000,2016-07-22 01:44:00.000,2016-07-22 01:48:00.000,2016-07-22 01:48:00.000,USDCNH,0.460,0.460,BUY,6.67720,6.67720,6.67640,6.67640,-113.59,pair_cc_sh_ld_01,@
2016-07-22 02:21:00.000,2016-07-22 02:21:00.000,2016-07-22 10:37:00.000,2016-07-22 10:37:00.000,USDCNH,0.460,0.460,BUY,6.67770,6.67770,6.67470,6.67470,-214.79,pair_cc_sh_ld_01,@
2016-07-22 10:38:00.000,2016-07-22 10:38:00.000,2016-07-22 20:02:00.000,2016-07-22 20:02:00.000,USDCNH,0.460,0.460,SELL,6.67470,6.67470,6.68210,6.68210,-417.16,pair_cc_sh_ld_01,@
2016-07-22 20:13:00.000,2016-07-22 20:13:00.000,2016-07-22 20:51:00.000,2016-07-22 20:51:00.000,USDCNH,0.460,0.460,BUY,6.68220,6.68220,6.67930,6.67930,-210.25,pair_cc_sh_ld_01,@
2016-07-22 21:12:00.000,2016-07-22 21:12:00.000,2016-07-22 21:14:00.000,2016-07-22 21:14:00.000,USDCNH,0.460,0.460,SELL,6.67830,6.67830,6.67880,6.67880,-99.80,pair_cc_sh_ld_01,@
2016-07-22 21:15:00.000,2016-07-22 21:15:00.000,2016-07-28 20:12:00.000,2016-07-28 20:12:00.000,USDCNH,0.460,0.460,BUY,6.67890,6.67890,6.66530,6.66530,-702.41,pair_cc_sh_ld_01,@
2016-07-28 22:28:00.000,2016-07-28 22:28:00.000,2016-07-29 20:49:00.000,2016-07-29 20:49:00.000,USDCNH,0.460,0.460,BUY,6.66040,6.66040,6.65030,6.65030,-541.19,pair_cc_sh_ld_01,@
2016-07-29 20:51:00.000,2016-07-29 20:51:00.000,2016-07-29 22:47:00.000,2016-07-29 22:47:00.000,USDCNH,0.460,0.460,SELL,6.64940,6.64940,6.63740,6.63740,475.53,pair_cc_sh_ld_01,@
2016-07-29 23:05:00.000,2016-07-29 23:05:00.000,2016-07-29 23:35:00.000,2016-07-29 23:35:00.000,USDCNH,0.460,0.460,BUY,6.63520,6.63520,6.63810,6.63810,57.10,pair_cc_sh_ld_01,@
2016-07-29 23:44:00.000,2016-07-29 23:44:00.000,2016-07-30 01:12:00.000,2016-07-30 01:12:00.000,USDCNH,0.460,0.460,SELL,6.63760,6.63760,6.63470,6.63470,57.07,pair_cc_sh_ld_01,@
2016-07-30 01:14:00.000,2016-07-30 01:14:00.000,2016-08-02 15:09:00.000,2016-08-02 15:09:00.000,USDCNH,0.460,0.460,BUY,6.63460,6.63460,6.65220,6.65220,733.30,pair_cc_sh_ld_01,@
2016-08-02 15:11:00.000,2016-08-02 15:11:00.000,2016-08-02 20:03:00.000,2016-08-02 20:03:00.000,USDCNH,0.460,0.460,SELL,6.65190,6.65190,6.63990,6.63990,475.50,pair_cc_sh_ld_01,@
2016-08-02 22:40:00.000,2016-08-02 22:40:00.000,2016-08-03 20:51:00.000,2016-08-03 20:51:00.000,USDCNH,0.460,0.460,SELL,6.63500,6.63500,6.63570,6.63570,-108.50,pair_cc_sh_ld_01,@
2016-08-04 09:14:00.000,2016-08-04 09:14:00.000,2016-08-05 20:30:00.000,2016-08-05 20:30:00.000,USDCNH,0.460,0.460,SELL,6.64230,6.64230,6.65210,6.65210,-527.19,pair_cc_sh_ld_01,@
2016-08-05 20:34:00.000,2016-08-05 20:34:00.000,2016-08-05 21:02:00.000,2016-08-05 21:02:00.000,USDCNH,0.460,0.460,BUY,6.65940,6.65940,6.66510,6.66510,185.62,pair_cc_sh_ld_01,@
2016-08-05 21:06:00.000,2016-08-05 21:06:00.000,2016-08-05 22:38:00.000,2016-08-05 22:38:00.000,USDCNH,0.460,0.460,SELL,6.66460,6.66460,6.66790,6.66790,-228.44,pair_cc_sh_ld_01,@
2016-08-05 22:39:00.000,2016-08-05 22:39:00.000,2016-08-08 14:39:00.000,2016-08-08 14:39:00.000,USDCNH,0.460,0.460,BUY,6.66740,6.66740,6.67000,6.67000,42.92,pair_cc_sh_ld_01,@
2016-08-08 14:42:00.000,2016-08-08 14:42:00.000,2016-08-09 02:26:00.000,2016-08-09 02:26:00.000,USDCNH,0.460,0.460,SELL,6.67040,6.67040,6.66850,6.66850,10.69,pair_cc_sh_ld_01,@
2016-08-09 20:39:00.000,2016-08-09 20:39:00.000,2016-08-09 21:57:00.000,2016-08-09 21:57:00.000,USDCNH,0.460,0.460,SELL,6.66990,6.66990,6.66590,6.66590,107.30,pair_cc_sh_ld_01,@
2016-08-10 20:01:00.000,2016-08-10 20:01:00.000,2016-08-12 22:58:00.000,2016-08-12 22:58:00.000,USDCNH,0.460,0.460,BUY,6.63270,6.63270,6.64690,6.64690,576.92,pair_cc_sh_ld_01,@
2016-08-16 01:43:00.000,2016-08-16 01:43:00.000,2016-08-16 20:02:00.000,2016-08-16 20:02:00.000,USDCNH,0.460,0.460,BUY,6.64660,6.64660,6.62520,6.62520,-1060.84,pair_cc_sh_ld_01,@
2016-08-16 20:30:00.000,2016-08-16 20:30:00.000,2016-08-16 20:52:00.000,2016-08-16 20:52:00.000,USDCNH,0.460,0.460,SELL,6.62340,6.62340,6.63220,6.63220,-480.97,pair_cc_sh_ld_01,@
2016-08-16 23:52:00.000,2016-08-16 23:52:00.000,2016-08-18 20:31:00.000,2016-08-18 20:31:00.000,USDCNH,0.460,0.460,BUY,6.62940,6.62940,6.63670,6.63670,259.56,pair_cc_sh_ld_01,@
2016-08-18 20:32:00.000,2016-08-18 20:32:00.000,2016-08-19 10:46:00.000,2016-08-19 10:46:00.000,USDCNH,0.460,0.460,SELL,6.63650,6.63650,6.64930,6.64930,-665.12,pair_cc_sh_ld_01,@
2016-08-19 20:27:00.000,2016-08-19 20:27:00.000,2016-08-23 15:10:00.000,2016-08-23 15:10:00.000,USDCNH,0.460,0.460,BUY,6.65940,6.65940,6.65140,6.65140,-444.58,pair_cc_sh_ld_01,@
2016-08-23 20:40:00.000,2016-08-23 20:40:00.000,2016-08-24 13:31:00.000,2016-08-24 13:31:00.000,USDCNH,0.460,0.460,SELL,6.65430,6.65430,6.66600,6.66600,-614.72,pair_cc_sh_ld_01,@
2016-08-24 20:42:00.000,2016-08-24 20:42:00.000,2016-08-26 20:17:00.000,2016-08-26 20:17:00.000,USDCNH,0.460,0.460,BUY,6.67060,6.67060,6.68140,6.68140,420.09,pair_cc_sh_ld_01,@
2016-08-26 20:18:00.000,2016-08-26 20:18:00.000,2016-08-29 09:18:00.000,2016-08-29 09:18:00.000,USDCNH,0.460,0.460,SELL,6.68130,6.68130,6.69410,6.69410,-665.63,pair_cc_sh_ld_01,@
2016-08-29 09:36:00.000,2016-08-29 09:36:00.000,2016-09-01 22:28:00.000,2016-09-01 22:28:00.000,USDCNH,0.460,0.460,BUY,6.68870,6.68870,6.68780,6.68780,-118.32,pair_cc_sh_ld_01,@
2016-09-01 22:35:00.000,2016-09-01 22:35:00.000,2016-09-02 20:51:00.000,2016-09-02 20:51:00.000,USDCNH,0.460,0.460,SELL,6.68750,6.68750,6.68970,6.68970,-178.11,pair_cc_sh_ld_01,@
2016-09-02 21:06:00.000,2016-09-02 21:06:00.000,2016-09-02 21:35:00.000,2016-09-02 21:35:00.000,USDCNH,0.460,0.460,SELL,6.69190,6.69190,6.68790,6.68790,107.04,pair_cc_sh_ld_01,@
2016-09-02 21:37:00.000,2016-09-02 21:37:00.000,2016-09-06 20:02:00.000,2016-09-06 20:02:00.000,USDCNH,0.460,0.460,BUY,6.68860,6.68860,6.69300,6.69300,125.48,pair_cc_sh_ld_01,@
2016-09-06 20:03:00.000,2016-09-06 20:03:00.000,2016-09-07 22:17:00.000,2016-09-07 22:17:00.000,USDCNH,0.460,0.460,SELL,6.69300,6.69300,6.66630,6.66630,1151.23,pair_cc_sh_ld_01,@
2016-09-07 22:18:00.000,2016-09-07 22:18:00.000,2016-09-21 20:04:00.000,2016-09-21 20:04:00.000,USDCNH,0.460,0.460,BUY,6.66620,6.66620,6.67900,6.67900,512.14,pair_cc_sh_ld_01,@
2016-09-21 20:05:00.000,2016-09-21 20:05:00.000,2016-09-29 20:42:00.000,2016-09-29 20:42:00.000,USDCNH,0.460,0.460,SELL,6.67920,6.67920,6.67850,6.67850,-44.61,pair_cc_sh_ld_01,@
2016-09-29 20:56:00.000,2016-09-29 20:56:00.000,2016-10-13 10:17:00.000,2016-10-13 10:17:00.000,USDCNH,0.460,0.460,BUY,6.67980,6.67980,6.73270,6.73270,2356.58,pair_cc_sh_ld_01,@
2016-10-13 10:18:00.000,2016-10-13 10:18:00.000,2016-10-13 20:31:00.000,2016-10-13 20:31:00.000,USDCNH,0.460,0.460,SELL,6.73240,6.73240,6.73770,6.73770,-321.22,pair_cc_sh_ld_01,@
2016-10-13 20:32:00.000,2016-10-13 20:32:00.000,2016-10-13 21:58:00.000,2016-10-13 21:58:00.000,USDCNH,0.460,0.460,BUY,6.73760,6.73760,6.74130,6.74130,92.72,pair_cc_sh_ld_01,@
2016-10-13 22:00:00.000,2016-10-13 22:00:00.000,2016-10-13 23:19:00.000,2016-10-13 23:19:00.000,USDCNH,0.460,0.460,SELL,6.74080,6.74080,6.73650,6.73650,120.28,pair_cc_sh_ld_01,@
2016-10-13 23:22:00.000,2016-10-13 23:22:00.000,2016-10-14 10:27:00.000,2016-10-14 10:27:00.000,USDCNH,0.460,0.460,BUY,6.73660,6.73660,6.73520,6.73520,-141.87,pair_cc_sh_ld_01,@
2016-10-14 10:28:00.000,2016-10-14 10:28:00.000,2016-10-14 20:14:00.000,2016-10-14 20:14:00.000,USDCNH,0.460,0.460,SELL,6.73520,6.73520,6.73500,6.73500,-68.25,pair_cc_sh_ld_01,@
2016-10-14 20:16:00.000,2016-10-14 20:16:00.000,2016-10-17 13:31:00.000,2016-10-17 13:31:00.000,USDCNH,0.460,0.460,BUY,6.73500,6.73500,6.74370,6.74370,322.75,pair_cc_sh_ld_01,@
2016-10-17 13:32:00.000,2016-10-17 13:32:00.000,2016-10-18 20:43:00.000,2016-10-18 20:43:00.000,USDCNH,0.460,0.460,SELL,6.74360,6.74360,6.74300,6.74300,-49.95,pair_cc_sh_ld_01,@
2016-10-18 20:45:00.000,2016-10-18 20:45:00.000,2016-10-20 10:22:00.000,2016-10-20 10:22:00.000,USDCNH,0.460,0.460,BUY,6.74240,6.74240,6.74490,6.74490,37.46,pair_cc_sh_ld_01,@
2016-10-20 10:24:00.000,2016-10-20 10:24:00.000,2016-10-20 20:47:00.000,2016-10-20 20:47:00.000,USDCNH,0.460,0.460,SELL,6.74490,6.74490,6.73980,6.73980,157.03,pair_cc_sh_ld_01,@
2016-10-20 20:48:00.000,2016-10-20 20:48:00.000,2016-10-21 20:03:00.000,2016-10-21 20:03:00.000,USDCNH,0.460,0.460,BUY,6.73990,6.73990,6.77220,6.77220,1408.29,pair_cc_sh_ld_01,@
2016-10-21 20:04:00.000,2016-10-21 20:04:00.000,2016-10-24 21:58:00.000,2016-10-24 21:58:00.000,USDCNH,0.460,0.460,SELL,6.77220,6.77220,6.78480,6.78480,-657.48,pair_cc_sh_ld_01,@
2016-10-24 23:07:00.000,2016-10-24 23:07:00.000,2016-10-25 14:42:00.000,2016-10-25 14:42:00.000,USDCNH,0.460,0.460,BUY,6.78680,6.78680,6.78280,6.78280,-262.05,pair_cc_sh_ld_01,@
2016-10-25 22:58:00.000,2016-10-25 22:58:00.000,2016-10-26 22:37:00.000,2016-10-26 22:37:00.000,USDCNH,0.460,0.460,SELL,6.78730,6.78730,6.78050,6.78050,234.75,pair_cc_sh_ld_01,@
2016-10-27 20:25:00.000,2016-10-27 20:25:00.000,2016-10-28 14:15:00.000,2016-10-28 14:15:00.000,USDCNH,0.460,0.460,SELL,6.78950,6.78950,6.79000,6.79000,-101.08,pair_cc_sh_ld_01,@
2016-10-28 20:45:00.000,2016-10-28 20:45:00.000,2016-10-28 21:15:00.000,2016-10-28 21:15:00.000,USDCNH,0.460,0.460,BUY,6.79350,6.79350,6.79220,6.79220,-137.93,pair_cc_sh_ld_01,@
2016-10-28 21:20:00.000,2016-10-28 21:20:00.000,2016-10-28 23:57:00.000,2016-10-28 23:57:00.000,USDCNH,0.460,0.460,SELL,6.79150,6.79150,6.79070,6.79070,-41.30,pair_cc_sh_ld_01,@
2016-10-28 23:58:00.000,2016-10-28 23:58:00.000,2016-10-29 01:11:00.000,2016-10-29 01:11:00.000,USDCNH,0.460,0.460,BUY,6.79070,6.79070,6.79010,6.79010,-105.69,pair_cc_sh_ld_01,@
2016-10-29 01:12:00.000,2016-10-29 01:12:00.000,2016-10-31 10:18:00.000,2016-10-31 10:18:00.000,USDCNH,0.460,0.460,SELL,6.79070,6.79070,6.78060,6.78060,386.51,pair_cc_sh_ld_01,@
2016-10-31 10:24:00.000,2016-10-31 10:24:00.000,2016-11-02 00:29:00.000,2016-11-02 00:29:00.000,USDCNH,0.460,0.460,BUY,6.78030,6.78030,6.77410,6.77410,-363.17,pair_cc_sh_ld_01,@
2016-11-02 01:33:00.000,2016-11-02 01:33:00.000,2016-11-02 09:55:00.000,2016-11-02 09:55:00.000,USDCNH,0.460,0.460,BUY,6.77450,6.77450,6.77440,6.77440,-82.51,pair_cc_sh_ld_01,@
2016-11-02 21:14:00.000,2016-11-02 21:14:00.000,2016-11-02 22:00:00.000,2016-11-02 22:00:00.000,USDCNH,0.460,0.460,BUY,6.76570,6.76570,6.76410,6.76410,-151.41,pair_cc_sh_ld_01,@
2016-11-02 22:17:00.000,2016-11-02 22:17:00.000,2016-11-03 20:01:00.000,2016-11-03 20:01:00.000,USDCNH,0.460,0.460,SELL,6.76370,6.76370,6.77180,6.77180,-450.38,pair_cc_sh_ld_01,@
2016-11-03 20:02:00.000,2016-11-03 20:02:00.000,2016-11-03 22:02:00.000,2016-11-03 22:02:00.000,USDCNH,0.460,0.460,BUY,6.77200,6.77200,6.77250,6.77250,-54.88,pair_cc_sh_ld_01,@
2016-11-03 22:44:00.000,2016-11-03 22:44:00.000,2016-11-04 20:30:00.000,2016-11-04 20:30:00.000,USDCNH,0.460,0.460,SELL,6.77180,6.77180,6.76740,6.76740,124.52,pair_cc_sh_ld_01,@
2016-11-04 21:04:00.000,2016-11-04 21:04:00.000,2016-11-07 09:01:00.000,2016-11-07 09:01:00.000,USDCNH,0.460,0.460,SELL,6.76690,6.76690,6.77830,6.77830,-602.22,pair_cc_sh_ld_01,@
2016-11-07 14:18:00.000,2016-11-07 14:18:00.000,2016-11-09 10:05:00.000,2016-11-09 10:05:00.000,USDCNH,0.460,0.460,BUY,6.78500,6.78500,6.79080,6.79080,188.77,pair_cc_sh_ld_01,@
2016-11-09 10:06:00.000,2016-11-09 10:06:00.000,2016-11-09 14:14:00.000,2016-11-09 14:14:00.000,USDCNH,0.460,0.460,SELL,6.79010,6.79010,6.78290,6.78290,253.11,pair_cc_sh_ld_01,@
2016-11-09 14:18:00.000,2016-11-09 14:18:00.000,2016-11-11 09:17:00.000,2016-11-11 09:17:00.000,USDCNH,0.460,0.460,BUY,6.78380,6.78380,6.83500,6.83500,2277.19,pair_cc_sh_ld_01,@
2016-11-11 09:18:00.000,2016-11-11 09:18:00.000,2016-11-11 22:44:00.000,2016-11-11 22:44:00.000,USDCNH,0.460,0.460,SELL,6.83880,6.83880,6.82030,6.82030,772.35,pair_cc_sh_ld_01,@
2016-11-11 22:45:00.000,2016-11-11 22:45:00.000,2016-11-11 23:23:00.000,2016-11-11 23:23:00.000,USDCNH,0.460,0.460,BUY,6.82040,6.82040,6.81740,6.81740,-216.43,pair_cc_sh_ld_01,@
2016-11-11 23:31:00.000,2016-11-11 23:31:00.000,2016-11-12 00:10:00.000,2016-11-12 00:10:00.000,USDCNH,0.460,0.460,SELL,6.81620,6.81620,6.81900,6.81900,-207.19,pair_cc_sh_ld_01,@
2016-11-12 00:11:00.000,2016-11-12 00:11:00.000,2016-11-14 09:04:00.000,2016-11-14 09:04:00.000,USDCNH,0.460,0.460,BUY,6.81900,6.81900,6.82740,6.82740,307.98,pair_cc_sh_ld_01,@
2016-11-14 09:05:00.000,2016-11-14 09:05:00.000,2016-11-14 15:06:00.000,2016-11-14 15:06:00.000,USDCNH,0.460,0.460,SELL,6.82780,6.82780,6.84240,6.84240,-750.12,pair_cc_sh_ld_01,@
2016-11-14 15:07:00.000,2016-11-14 15:07:00.000,2016-11-14 21:01:00.000,2016-11-14 21:01:00.000,USDCNH,0.460,0.460,BUY,6.84260,6.84260,6.85290,6.85290,395.11,pair_cc_sh_ld_01,@
2016-11-14 21:02:00.000,2016-11-14 21:02:00.000,2016-11-14 22:05:00.000,2016-11-14 22:05:00.000,USDCNH,0.460,0.460,SELL,6.85250,6.85250,6.85290,6.85290,-97.20,pair_cc_sh_ld_01,@
2016-11-14 22:06:00.000,2016-11-14 22:06:00.000,2016-11-15 01:42:00.000,2016-11-15 01:42:00.000,USDCNH,0.460,0.460,BUY,6.85330,6.85330,6.85570,6.85570,31.59,pair_cc_sh_ld_01,@
2016-11-15 01:45:00.000,2016-11-15 01:45:00.000,2016-11-15 09:01:00.000,2016-11-15 09:01:00.000,USDCNH,0.460,0.460,SELL,6.85600,6.85600,6.85150,6.85150,128.16,pair_cc_sh_ld_01,@
2016-11-15 21:30:00.000,2016-11-15 21:30:00.000,2016-11-15 22:54:00.000,2016-11-15 22:54:00.000,USDCNH,0.460,0.460,BUY,6.86890,6.86890,6.87540,6.87540,220.01,pair_cc_sh_ld_01,@
2016-11-15 22:56:00.000,2016-11-15 22:56:00.000,2016-11-16 00:03:00.000,2016-11-16 00:03:00.000,USDCNH,0.460,0.460,SELL,6.87560,6.87560,6.87280,6.87280,49.73,pair_cc_sh_ld_01,@
2016-11-16 00:04:00.000,2016-11-16 00:04:00.000,2016-11-16 09:02:00.000,2016-11-16 09:02:00.000,USDCNH,0.460,0.460,BUY,6.87300,6.87300,6.87200,6.87200,-125.04,pair_cc_sh_ld_01,@
2016-11-16 09:03:00.000,2016-11-16 09:03:00.000,2016-11-16 15:05:00.000,2016-11-16 15:05:00.000,USDCNH,0.460,0.460,SELL,6.87210,6.87210,6.88020,6.88020,-451.63,pair_cc_sh_ld_01,@
2016-11-16 15:21:00.000,2016-11-16 15:21:00.000,2016-11-17 14:13:00.000,2016-11-17 14:13:00.000,USDCNH,0.460,0.460,BUY,6.88130,6.88130,6.88540,6.88540,109.47,pair_cc_sh_ld_01,@
2016-11-17 14:17:00.000,2016-11-17 14:17:00.000,2016-11-18 01:53:00.000,2016-11-18 01:53:00.000,USDCNH,0.460,0.460,SELL,6.88540,6.88540,6.89310,6.89310,-433.38,pair_cc_sh_ld_01,@
2016-11-18 01:55:00.000,2016-11-18 01:55:00.000,2016-11-18 10:19:00.000,2016-11-18 10:19:00.000,USDCNH,0.460,0.460,BUY,6.89300,6.89300,6.91040,6.91040,721.13,pair_cc_sh_ld_01,@
2016-11-18 10:21:00.000,2016-11-18 10:21:00.000,2016-11-18 15:24:00.000,2016-11-18 15:24:00.000,USDCNH,0.460,0.460,SELL,6.91040,6.91040,6.91120,6.91120,-116.27,pair_cc_sh_ld_01,@
2016-11-18 15:26:00.000,2016-11-18 15:26:00.000,2016-11-18 20:02:00.000,2016-11-18 20:02:00.000,USDCNH,0.460,0.460,BUY,6.91090,6.91090,6.89470,6.89470,-824.68,pair_cc_sh_ld_01,@
2016-11-18 20:03:00.000,2016-11-18 20:03:00.000,2016-11-23 20:10:00.000,2016-11-23 20:10:00.000,USDCNH,0.460,0.460,BUY,6.89560,6.89560,6.94410,6.94410,2151.70,pair_cc_sh_ld_01,@
2016-11-23 21:04:00.000,2016-11-23 21:04:00.000,2016-11-24 21:53:00.000,2016-11-24 21:53:00.000,USDCNH,0.460,0.460,BUY,6.93900,6.93900,6.94900,6.94900,380.20,pair_cc_sh_ld_01,@
2016-11-24 21:54:00.000,2016-11-24 21:54:00.000,2016-11-25 00:47:00.000,2016-11-25 00:47:00.000,USDCNH,0.460,0.460,SELL,6.94890,6.94890,6.95010,6.95010,-135.11,pair_cc_sh_ld_01,@
2016-11-25 00:49:00.000,2016-11-25 00:49:00.000,2016-11-25 10:15:00.000,2016-11-25 10:15:00.000,USDCNH,0.460,0.460,BUY,6.95010,6.95010,6.94420,6.94420,-351.33,pair_cc_sh_ld_01,@
2016-11-25 10:16:00.000,2016-11-25 10:16:00.000,2016-11-25 15:01:00.000,2016-11-25 15:01:00.000,USDCNH,0.460,0.460,SELL,6.94390,6.94390,6.94160,6.94160,25.95,pair_cc_sh_ld_01,@
2016-11-25 15:02:00.000,2016-11-25 15:02:00.000,2016-11-25 15:12:00.000,2016-11-25 15:12:00.000,USDCNH,0.460,0.460,BUY,6.94180,6.94180,6.93870,6.93870,-222.43,pair_cc_sh_ld_01,@
2016-11-25 20:16:00.000,2016-11-25 20:16:00.000,2016-11-25 23:22:00.000,2016-11-25 23:22:00.000,USDCNH,0.460,0.460,SELL,6.94720,6.94720,6.94760,6.94760,-98.29,pair_cc_sh_ld_01,@
2016-11-25 23:23:00.000,2016-11-25 23:23:00.000,2016-11-29 13:47:00.000,2016-11-29 13:47:00.000,USDCNH,0.460,0.460,BUY,6.94810,6.94810,6.91190,6.91190,-1745.10,pair_cc_sh_ld_01,@
2016-11-29 14:00:00.000,2016-11-29 14:00:00.000,2016-11-30 20:55:00.000,2016-11-30 20:55:00.000,USDCNH,0.460,0.460,SELL,6.91210,6.91210,6.90280,6.90280,348.31,pair_cc_sh_ld_01,@
2016-11-30 20:56:00.000,2016-11-30 20:56:00.000,2016-11-30 21:47:00.000,2016-11-30 21:47:00.000,USDCNH,0.460,0.460,BUY,6.90290,6.90290,6.90340,6.90340,-56.38,pair_cc_sh_ld_01,@
2016-11-30 21:48:00.000,2016-11-30 21:48:00.000,2016-11-30 22:06:00.000,2016-11-30 22:06:00.000,USDCNH,0.460,0.460,SELL,6.90300,6.90300,6.90600,6.90600,-217.38,pair_cc_sh_ld_01,@
2016-11-30 22:07:00.000,2016-11-30 22:07:00.000,2016-12-01 10:24:00.000,2016-12-01 10:24:00.000,USDCNH,0.460,0.460,BUY,6.90580,6.90580,6.90900,6.90900,67.78,pair_cc_sh_ld_01,@
2016-12-01 10:25:00.000,2016-12-01 10:25:00.000,2016-12-01 13:31:00.000,2016-12-01 13:31:00.000,USDCNH,0.460,0.460,SELL,6.90900,6.90900,6.89800,6.89800,426.55,pair_cc_sh_ld_01,@
2016-12-01 13:32:00.000,2016-12-01 13:32:00.000,2016-12-02 00:34:00.000,2016-12-02 00:34:00.000,USDCNH,0.460,0.460,BUY,6.89860,6.89860,6.88830,6.88830,-553.13,pair_cc_sh_ld_01,@
2016-12-02 00:35:00.000,2016-12-02 00:35:00.000,2016-12-02 00:51:00.000,2016-12-02 00:51:00.000,USDCNH,0.460,0.460,SELL,6.88880,6.88880,6.89130,6.89130,-194.22,pair_cc_sh_ld_01,@
2016-12-02 01:43:00.000,2016-12-02 01:43:00.000,2016-12-02 09:01:00.000,2016-12-02 09:01:00.000,USDCNH,0.460,0.460,BUY,6.88790,6.88790,6.87310,6.87310,-760.01,pair_cc_sh_ld_01,@
2016-12-02 09:03:00.000,2016-12-02 09:03:00.000,2016-12-02 20:01:00.000,2016-12-02 20:01:00.000,USDCNH,0.460,0.460,SELL,6.87260,6.87260,6.87840,6.87840,-345.83,pair_cc_sh_ld_01,@
2016-12-02 20:02:00.000,2016-12-02 20:02:00.000,2016-12-02 21:17:00.000,2016-12-02 21:17:00.000,USDCNH,0.460,0.460,BUY,6.87840,6.87840,6.87550,6.87550,-212.50,pair_cc_sh_ld_01,@
2016-12-02 21:27:00.000,2016-12-02 21:27:00.000,2016-12-02 21:46:00.000,2016-12-02 21:46:00.000,USDCNH,0.460,0.460,SELL,6.87560,6.87560,6.87770,6.87770,-175.67,pair_cc_sh_ld_01,@
2016-12-02 21:47:00.000,2016-12-02 21:47:00.000,2016-12-05 09:32:00.000,2016-12-05 09:32:00.000,USDCNH,0.460,0.460,BUY,6.87830,6.87830,6.88640,6.88640,293.50,pair_cc_sh_ld_01,@
2016-12-05 09:33:00.000,2016-12-05 09:33:00.000,2016-12-05 15:07:00.000,2016-12-05 15:07:00.000,USDCNH,0.460,0.460,SELL,6.88570,6.88570,6.87460,6.87460,431.41,pair_cc_sh_ld_01,@
