2019/07/21 02:51:19.028,10947.0,10946.5,11050.5,11045.1,10922.5,10894.8,11098.6,11091.3,10949.2,10947.3,11102.2,11091.3,1179113.0,1178106.0,10964.0,10919.0
2019/07/21 02:51:19.057,10947.0,10946.5,11050.5,11045.1,10922.5,10894.8,11098.6,11091.3,10949.0,10947.3,11102.2,11091.3,1179113.0,1178106.0,10964.0,10919.0
2019/07/21 02:51:19.113,10947.0,10946.5,11050.5,11042.8,10922.5,10894.8,11098.6,11091.3,10949.0,10947.3,11102.2,11091.3,1179113.0,1178106.0,10964.0,10919.0
2019/07/21 02:51:19.181,10947.0,10946.5,11050.5,11042.8,10922.5,10894.2,11098.6,11091.3,10949.0,10947.3,11102.2,11091.3,1179113.0,1178106.0,10964.0,10919.0
2019/07/21 02:51:19.241,10947.0,10946.5,11050.6,11042.8,10922.5,10894.2,11098.6,11091.3,10949.0,10947.3,11102.2,11091.3,1179113.0,1178106.0,10964.0,10919.0
2019/07/21 02:51:19.270,10947.0,10946.5,11050.6,11042.8,10922.5,10894.2,11098.6,11091.3,10949.1,10947.3,11102.2,11091.3,1179113.0,1178106.0,10964.0,10919.0
2019/07/21 02:51:19.302,10947.0,10946.5,11050.6,11042.8,10922.5,10894.2,11101.0,11094.5,10949.1,10947.3,11102.2,11091.3,1179113.0,1178106.0,10964.0,10919.0
2019/07/21 02:51:19.351,10947.0,10946.5,11050.6,11042.8,10922.5,10894.2,11101.0,11094.5,10949.1,10947.3,11102.2,11091.3,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:19.356,10947.0,10946.5,11050.6,11042.8,10922.5,10894.2,11101.0,11094.5,10949.1,10947.3,11102.2,11091.4,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:19.481,10947.0,10946.5,11050.6,11042.8,10922.5,10894.2,11101.0,11094.5,10949.5,10947.3,11102.2,11091.4,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:19.570,10947.0,10946.5,11050.6,11042.8,10922.5,10894.2,11101.0,11094.5,10949.5,10947.3,11102.2,11091.6,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:19.591,10947.0,10946.5,11050.6,11042.8,10922.5,10894.5,11101.0,11094.5,10949.5,10947.3,11102.2,11091.6,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:19.700,10947.0,10946.5,11050.6,11042.8,10922.5,10894.5,11102.2,11096.3,10949.5,10947.3,11102.2,11091.6,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:19.779,10947.0,10946.5,11050.6,11042.8,10922.5,10894.5,11102.2,11096.3,10949.5,10947.3,11102.3,11090.5,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:19.918,10947.0,10946.5,11050.6,11042.8,10922.5,10894.5,11102.2,11096.3,10949.8,10947.5,11102.3,11090.5,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:19.992,10947.0,10946.5,11050.6,11042.8,10922.6,10895.7,11102.2,11096.3,10949.8,10947.5,11102.3,11090.5,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:19.994,10947.0,10946.5,11050.6,11042.8,10922.6,10895.7,11102.2,11096.3,10949.8,10947.5,11102.8,11090.5,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.009,10947.0,10946.5,11050.6,11042.9,10922.6,10895.7,11102.2,11096.3,10949.8,10947.5,11102.8,11090.5,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.069,10947.0,10946.5,11050.6,11048.0,10922.6,10895.7,11102.2,11096.3,10949.8,10947.5,11102.8,11090.5,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.103,10947.0,10946.5,11050.6,11050.0,10922.6,10895.7,11102.2,11096.3,10949.8,10947.5,11102.8,11090.5,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.109,10947.0,10946.5,11050.6,11050.0,10922.6,10895.7,11102.6,11094.8,10949.8,10947.5,11102.8,11090.5,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.134,10947.0,10946.5,11050.6,11050.0,10922.6,10895.7,11102.6,11094.8,10951.1,10947.5,11102.8,11090.5,1179113.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.189,10947.0,10946.5,11050.6,11050.0,10922.6,10895.7,11102.6,11094.8,10951.1,10947.5,11102.8,11090.5,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.194,10947.0,10946.5,11050.6,11048.0,10922.6,10895.7,11102.6,11094.8,10951.1,10947.5,11102.8,11090.5,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.217,10947.0,10946.5,11050.6,11048.0,10922.6,10895.7,11102.6,11094.8,10951.1,10947.5,11102.2,11090.3,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.441,10947.0,10946.5,11050.6,11048.0,10922.6,10895.7,11102.6,11094.8,10951.1,10947.5,11102.3,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.445,10947.0,10946.5,11050.6,11048.0,10923.9,10895.5,11102.6,11094.8,10951.1,10947.5,11102.3,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.479,10947.0,10946.5,11050.5,11048.0,10923.9,10895.5,11102.6,11094.8,10951.1,10947.5,11102.3,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.500,10947.0,10946.5,11050.5,11048.0,10923.9,10895.5,11097.3,11091.2,10951.1,10947.5,11102.3,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.532,10947.0,10946.1,11050.5,11048.0,10923.9,10895.5,11097.3,11091.2,10951.1,10947.5,11102.3,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.561,10947.0,10946.1,11050.5,11048.0,10923.9,10895.5,11097.3,11091.2,10950.1,10947.5,11102.3,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.602,10947.0,10946.1,11050.6,11048.0,10923.9,10895.5,11097.3,11091.2,10950.1,10947.5,11102.3,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.658,10947.0,10946.1,11050.6,11048.0,10923.9,10895.5,11097.3,11091.2,10950.1,10947.5,11102.5,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.687,10947.0,10946.1,11050.6,11042.9,10923.9,10895.5,11097.3,11091.2,10950.1,10947.5,11102.5,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.759,10947.0,10946.1,11050.7,11042.9,10923.9,10895.5,11097.3,11091.2,10950.1,10947.5,11102.5,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.842,10947.0,10946.1,11050.7,11042.9,10921.7,10893.9,11097.3,11091.2,10950.1,10947.5,11102.5,11090.0,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.873,10947.0,10946.1,11050.7,11042.9,10921.7,10893.9,11097.3,11091.2,10950.1,10947.5,11101.4,11090.8,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.903,10947.0,10946.1,11050.5,11042.9,10921.7,10893.9,11097.3,11091.2,10950.1,10947.5,11101.4,11090.8,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.984,10947.0,10946.1,11050.5,11042.9,10921.7,10893.9,11097.0,11090.8,10950.1,10947.5,11101.4,11090.8,1179109.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:20.993,10947.0,10946.1,11050.5,11042.9,10921.7,10893.9,11097.0,11090.8,10950.3,10947.5,11101.4,11090.8,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.087,10947.0,10946.1,11050.5,11042.9,10921.7,10893.9,11097.0,11090.8,10950.3,10947.5,11101.8,11091.0,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.212,10947.0,10946.1,11050.5,11042.9,10921.7,10893.9,11097.0,11090.8,10950.0,10947.5,11101.8,11091.0,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.243,10947.0,10946.1,11050.5,11042.9,10922.7,10893.2,11097.0,11090.8,10950.0,10947.5,11101.8,11091.0,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.299,10947.0,10946.1,11050.5,11042.9,10922.7,10893.2,11097.0,11090.8,10950.0,10947.5,11101.4,11089.1,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.391,10947.0,10946.1,11050.5,11042.9,10922.7,10893.2,11095.2,11091.3,10950.0,10947.5,11101.4,11089.1,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.427,10947.0,10946.1,11050.5,11042.9,10922.7,10893.2,11095.2,11091.3,10949.8,10947.5,11101.4,11089.1,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.519,10947.0,10946.1,11050.5,11042.9,10922.7,10893.2,11095.2,11091.3,10949.8,10947.5,11101.4,11088.8,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.642,10947.0,10946.1,11050.5,11042.9,10921.8,10892.7,11095.2,11091.3,10948.9,10947.5,11101.4,11088.8,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.783,10947.0,10946.1,11050.5,11042.9,10921.8,10892.7,11094.1,11091.3,10948.9,10947.5,11101.4,11088.8,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.857,10947.0,10946.1,11050.5,11042.9,10921.8,10892.7,11094.1,11091.3,10950.0,10947.5,11101.4,11088.8,1179106.0,1178227.0,10964.0,10919.0
2019/07/21 02:51:21.869,10947.0,10946.1,11050.5,11042.9,10921.8,10892.7,11094.1,11091.3,10950.0,10947.5,11101.4,11088.8,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.034,10947.0,10946.1,11050.5,11041.8,10921.8,10892.7,11094.1,11091.3,10950.0,10947.5,11101.4,11088.8,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.056,10947.0,10946.1,11050.5,11041.8,10922.1,10892.7,11094.1,11091.3,10950.0,10947.5,11101.4,11088.8,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.063,10947.0,10946.1,11050.5,11042.3,10922.1,10892.7,11094.1,11091.3,10950.0,10947.5,11101.4,11088.8,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.071,10947.0,10946.1,11050.5,11042.3,10922.1,10892.7,11094.1,11091.3,10948.6,10947.5,11101.4,11088.8,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.158,10947.0,10946.1,11050.5,11042.3,10922.1,10892.7,11094.1,11091.3,10948.6,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.186,10947.0,10946.1,11050.5,11042.3,10922.1,10892.7,11096.2,11091.4,10948.6,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.291,10947.0,10946.1,11050.5,11042.3,10922.1,10892.7,11096.2,11091.4,10948.7,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.448,10947.0,10946.1,11050.5,11042.3,10921.8,10893.4,11096.2,11091.4,10948.7,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.510,10947.0,10946.1,11050.5,11042.3,10921.8,10893.4,11096.2,11091.4,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.592,10947.0,10946.1,11050.5,11042.3,10921.8,10893.4,11097.8,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:22.834,10947.0,10946.1,11050.5,11042.3,10921.6,10893.8,11097.8,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.017,10947.0,10946.1,11050.5,11042.3,10921.6,10893.8,11098.0,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.160,10947.0,10946.1,11050.5,11042.3,10921.6,10893.8,11098.0,11093.2,10948.3,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.234,10947.0,10946.1,11050.5,11042.3,10921.7,10892.8,11098.0,11093.2,10948.3,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.376,10947.0,10946.1,11050.5,11042.3,10921.7,10892.8,11098.0,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.421,10947.0,10946.1,11050.5,11042.3,10921.7,10892.8,11097.9,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.457,10947.0,10946.0,11050.5,11042.3,10921.7,10892.8,11097.9,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.500,10947.0,10946.1,11050.5,11042.1,10921.7,10892.8,11097.9,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.518,10947.0,10946.1,11050.5,11042.3,10921.7,10892.8,11097.9,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.544,10947.0,10946.2,11050.5,11042.3,10921.7,10892.8,11097.9,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.552,10947.0,10946.2,11050.5,11042.4,10921.7,10892.8,11097.9,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.630,10947.0,10946.2,11050.5,11042.4,10920.0,10893.1,11097.9,11093.2,10948.2,10947.5,11101.9,11088.9,1179105.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.778,10947.0,10946.2,11050.5,11042.4,10920.0,10893.1,11097.9,11093.2,10948.2,10947.5,11101.9,11088.9,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:23.820,10947.0,10946.2,11050.5,11042.4,10920.0,10893.1,11098.0,11093.2,10948.2,10947.5,11101.9,11088.9,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:24.047,10947.0,10946.2,11050.5,11042.4,10919.1,10893.0,11098.0,11093.2,10948.2,10947.5,11101.9,11088.9,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:24.096,10947.0,10946.2,11050.5,11042.6,10919.1,10893.0,11098.0,11093.2,10948.2,10947.5,11101.9,11088.9,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:24.438,10947.0,10946.2,11050.5,11042.6,10920.8,10893.2,11098.0,11093.2,10948.2,10947.5,11101.9,11088.9,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:24.463,10947.0,10946.2,11050.5,11042.6,10920.8,10893.2,11098.0,11093.2,10948.3,10947.2,11101.9,11088.9,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:24.537,10947.0,10946.2,11050.5,11042.6,10920.8,10893.2,11098.0,11093.2,10948.3,10947.2,11101.8,11088.9,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:24.751,10947.0,10946.2,11050.5,11042.6,10920.8,10893.2,11098.0,11093.2,10948.3,10947.2,11101.8,11089.0,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:24.828,10947.0,10946.2,11050.5,11042.6,10920.5,10894.8,11098.0,11093.2,10948.3,10947.2,11101.8,11089.0,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:24.890,10947.0,10946.2,11050.5,11042.6,10920.5,10894.8,11098.0,11093.2,10948.2,10947.2,11101.8,11089.0,1179095.0,1178228.0,10964.0,10919.0
2019/07/21 02:51:25.077,10947.0,10946.2,11050.5,11042.6,10920.5,10894.8,11098.0,11093.2,10948.2,10947.2,11101.8,11089.0,1179095.0,1178228.0,10957.3,10919.0
2019/07/21 02:51:25.113,10947.0,10946.2,11050.5,11042.6,10920.5,10894.8,11098.3,11092.8,10948.2,10947.2,11101.8,11089.0,1179095.0,1178228.0,10957.3,10919.0
2019/07/21 02:51:25.228,10947.0,10946.2,11050.5,11042.6,10921.3,10895.5,11098.3,11092.8,10948.2,10947.2,11101.8,11089.0,1179095.0,1178228.0,10957.3,10919.0
2019/07/21 02:51:25.509,10947.0,10946.2,11050.5,11042.6,10921.3,10895.5,11099.4,11092.9,10948.2,10947.2,11101.8,11089.0,1179095.0,1178228.0,10957.3,10919.0
2019/07/21 02:51:25.620,10947.0,10946.2,11050.5,11042.6,10920.9,10895.1,11099.4,11092.9,10948.2,10947.2,11101.8,11089.0,1179095.0,1178228.0,10957.3,10919.0
2019/07/21 02:51:25.682,10947.0,10946.2,11050.5,11042.6,10920.9,10895.1,11099.4,11092.9,10948.2,10947.2,11101.8,11089.0,1179095.0,1178724.0,10957.3,10919.0
2019/07/21 02:51:25.694,10947.0,10946.1,11050.5,11042.6,10920.9,10895.1,11099.4,11092.9,10948.2,10947.2,11101.8,11089.0,1179095.0,1178724.0,10957.3,10919.0
2019/07/21 02:51:25.787,10947.0,10946.5,11050.5,11042.6,10920.9,10895.1,11099.4,11092.9,10948.2,10947.2,11101.8,11089.0,1179095.0,1178724.0,10957.3,10919.0
2019/07/21 02:51:25.914,10947.0,10946.5,11050.5,11042.6,10920.9,10895.1,11099.4,11093.1,10948.2,10947.2,11101.8,11089.0,1179095.0,1178724.0,10957.3,10919.0
2019/07/21 02:51:26.024,10947.0,10946.5,11050.5,11042.6,10921.2,10895.2,11099.4,11093.1,10948.2,10947.2,11101.8,11089.0,1179095.0,1178724.0,10957.3,10919.0
2019/07/21 02:51:26.172,10947.0,10946.5,11050.5,11042.6,10921.2,10895.2,11099.4,11093.1,10948.2,10947.2,11101.8,11089.0,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:26.317,10947.0,10946.5,11050.5,11042.6,10921.2,10895.2,11099.5,11093.2,10948.2,10947.2,11101.8,11089.0,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:26.408,10947.0,10946.5,11050.5,11042.6,10922.6,10894.7,11099.5,11093.2,10948.2,10947.2,11101.8,11089.0,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:26.679,10947.0,10946.5,11050.5,11042.6,10922.6,10894.7,11099.5,11093.2,10948.2,10947.2,11101.8,11088.9,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:26.721,10947.0,10946.5,11050.5,11042.6,10922.6,10894.7,11095.4,11093.1,10948.2,10947.2,11101.8,11088.9,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:26.854,10947.0,10946.5,11050.5,11042.6,10922.6,10894.7,11095.4,11093.1,10948.7,10947.2,11101.8,11088.9,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:26.893,10947.0,10946.5,11050.5,11042.6,10922.6,10894.7,11095.4,11093.1,10948.7,10947.2,11101.9,11088.8,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:27.070,10947.0,10946.5,11050.5,11042.6,10922.6,10894.7,11095.4,11093.1,10950.3,10947.5,11101.9,11088.8,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:27.110,10947.0,10946.5,11050.5,11042.6,10922.6,10894.7,11095.4,11093.1,10950.3,10947.5,11101.4,11088.8,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:27.119,10947.0,10946.5,11050.5,11042.6,10922.6,10894.7,11095.1,11090.2,10950.3,10947.5,11101.4,11088.8,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:27.197,10947.0,10946.5,11050.5,11042.6,10924.2,10892.9,11095.1,11090.2,10950.3,10947.5,11101.4,11088.8,1179095.0,1178724.0,10957.3,10899.0
2019/07/21 02:51:27.485,10947.0,10946.5,11050.5,11042.6,10924.2,10892.9,11095.1,11090.2,10950.3,10947.5,11101.4,11088.8,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:27.508,10947.0,10946.5,11050.5,11042.6,10924.2,10892.9,11093.7,11090.1,10950.3,10947.5,11101.4,11088.8,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:27.604,10947.0,10946.5,11050.5,11042.6,10922.5,10892.4,11093.7,11090.1,10950.3,10947.5,11101.4,11088.8,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:27.715,10947.0,10946.5,11050.5,11042.6,10922.5,10892.4,11093.7,11090.1,10948.2,10947.3,11101.4,11088.8,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:27.752,10947.0,10946.5,11050.5,11042.6,10922.5,10892.4,11093.7,11090.1,10948.2,10947.3,11101.4,11088.3,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:27.930,10947.0,10946.5,11050.5,11042.6,10922.5,10892.4,11094.8,11089.9,10948.2,10947.3,11101.4,11088.3,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:27.948,10947.0,10946.5,11050.5,11042.6,10922.5,10892.4,11094.8,11089.9,10948.2,10946.9,11101.4,11088.3,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:27.998,10947.0,10946.5,11050.5,11042.6,10919.9,10891.4,11094.8,11089.9,10948.2,10946.9,11101.4,11088.3,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:28.167,10947.0,10946.5,11050.5,11042.6,10919.9,10891.4,11094.8,11089.9,10948.0,10946.9,11101.4,11088.3,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:28.182,10947.0,10946.5,11050.5,11042.6,10919.9,10891.4,11094.8,11089.9,10948.0,10946.9,11101.6,11090.4,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:28.325,10947.0,10946.5,11050.5,11042.6,10919.9,10891.4,11092.9,11091.0,10948.0,10946.9,11101.6,11090.4,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:28.382,10947.0,10946.5,11050.5,11042.6,10919.9,10891.4,11092.9,11091.0,10948.0,10947.2,11101.6,11090.4,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:28.394,10947.0,10946.5,11050.5,11042.6,10922.0,10891.6,11092.9,11091.0,10948.0,10947.2,11101.6,11090.4,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:28.398,10947.0,10946.5,11050.5,11042.6,10922.0,10891.6,11092.9,11091.0,10948.0,10947.2,11101.6,11089.3,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:28.730,10947.0,10946.5,11050.5,11042.6,10922.0,10891.6,11093.1,11091.0,10948.0,10947.2,11101.6,11089.3,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:28.802,10947.0,10946.5,11050.5,11042.6,10921.6,10892.8,11093.1,11091.0,10948.2,10947.2,11101.6,11089.3,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:29.061,10947.0,10946.5,11050.5,11042.6,10921.6,10892.8,11093.1,11091.0,10948.2,10947.2,11101.6,11089.2,1179095.0,1178106.0,10957.3,10899.0
2019/07/21 02:51:29.190,10947.0,10946.5,11050.5,11042.6,10921.6,10892.8,11092.7,11089.6,10948.2,10947.2,11101.6,11089.2,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:29.211,10947.0,10946.5,11050.5,11042.6,10922.4,10891.9,11092.7,11089.6,10948.2,10947.2,11101.6,11089.2,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:29.278,10947.0,10946.5,11050.5,11042.6,10922.4,10891.9,11092.7,11089.6,10948.2,10947.2,11101.6,11089.1,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:29.600,10947.0,10946.5,11050.5,11042.6,10922.4,10891.9,11092.1,11089.4,10948.2,10947.2,11101.6,11089.1,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:29.612,10947.0,10946.5,11050.5,11042.6,10919.5,10893.1,11092.1,11089.4,10948.2,10947.2,11101.6,11089.1,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:29.719,10947.0,10946.5,11050.5,11042.6,10919.5,10893.1,11092.1,11089.4,10948.2,10947.2,11102.8,11089.1,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:29.886,10947.0,10946.5,11050.5,11042.6,10919.5,10893.1,11092.1,11089.4,10948.0,10947.2,11102.8,11089.1,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:29.942,10947.0,10946.5,11050.5,11042.6,10919.5,10893.1,11092.1,11089.4,10948.0,10947.2,11099.5,11089.0,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:30.001,10947.0,10946.5,11050.5,11042.6,10919.5,10893.1,11088.0,11087.5,10948.0,10947.2,11099.5,11089.0,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:30.015,10947.0,10946.5,11050.5,11042.6,10920.5,10892.6,11088.0,11087.5,10948.0,10947.2,11099.5,11089.0,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:30.103,10947.0,10946.5,11050.5,11042.6,10920.5,10892.6,11088.0,11087.5,10948.0,10946.8,11099.5,11089.0,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:30.153,10947.0,10946.5,11050.5,11042.6,10920.5,10892.6,11088.0,11087.5,10948.0,10946.8,11099.2,11086.9,1179095.0,1178107.0,10957.3,10899.0
2019/07/21 02:51:30.217,10947.0,10946.5,11050.5,11042.6,10920.5,10892.6,11088.0,11087.5,10948.0,10946.8,11099.2,11086.9,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.324,10947.0,10946.5,11050.5,11042.6,10920.5,10892.6,11088.0,11087.5,10948.0,10946.1,11099.2,11086.9,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.364,10947.0,10946.5,11050.5,11042.6,10920.5,10892.6,11088.0,11087.5,10948.0,10946.1,11099.2,11087.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.388,10947.0,10946.5,11050.5,11042.4,10920.5,10892.6,11088.0,11087.5,10948.0,10946.1,11099.2,11087.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.408,10947.0,10946.1,11050.5,11042.4,10920.5,10892.6,11088.0,11086.5,10948.0,10946.1,11099.2,11087.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.437,10947.0,10946.1,11050.5,11042.4,10920.2,10891.4,11088.0,11086.5,10948.0,10946.1,11099.2,11087.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.494,10947.0,10946.1,11050.5,11042.1,10920.2,10891.4,11088.0,11086.5,10948.0,10946.1,11099.2,11087.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.543,10947.0,10946.1,11050.5,11042.1,10920.2,10891.4,11088.0,11086.5,10947.5,10942.1,11099.2,11087.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.586,10947.0,10946.1,11050.5,11042.1,10920.2,10891.4,11088.0,11086.5,10947.5,10942.1,11099.1,11086.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.657,10947.0,10946.0,11050.5,11042.1,10920.2,10891.4,11088.0,11086.5,10947.5,10942.1,11099.1,11086.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.756,10947.0,10946.0,11050.5,11042.1,10920.2,10891.4,11088.0,11086.5,10947.5,10942.2,11099.1,11086.0,1179095.0,1178326.0,10957.3,10899.0
